3682,10593,BRU,LIM,A,1,1800,15,5,8,1,1,2,2,1,4,2,0,0,23,-4
5203,10593,BRU,LIM,A,1,1740,5,1,2,0,0,3,4,5,2,2,0,1,14,3
3862,10593,BRU,LIM,A,1,1620,12,3,4,2,4,0,1,3,2,1,0,1,15,6
5191,10593,BRU,LIM,A,1,1620,32,5,7,7,10,1,2,1,2,1,0,1,31,12
2342,10593,BRU,LIM,A,1,1200,14,5,11,0,0,4,4,6,1,2,0,0,20,7
151,10593,BRU,LIM,A,1,960,2,1,3,0,1,0,0,1,1,1,0,0,4,-8
3501,10593,BRU,LIM,A,1,960,3,1,3,0,0,1,2,2,0,0,0,1,3,-1
194,10593,BRU,LIM,A,1,660,0,0,0,0,1,0,0,1,0,0,0,1,-1,-1
380,10593,BRU,LIM,A,1,660,2,1,2,0,1,0,0,3,0,0,0,0,3,-2
2532,10593,BRU,LIM,A,1,300,0,0,1,0,1,0,0,0,1,0,0,0,-1,0
564,10593,BRU,LIM,A,1,240,0,0,1,0,0,0,0,1,0,0,0,0,0,-5
534,10593,BRU,LIM,A,1,240,0,0,1,0,1,0,0,0,1,0,0,0,0,-2
5361,10595,DHE,MON,H,0,2340,28,3,10,5,13,7,10,4,9,2,0,3,30,-6
5359,10595,DHE,MON,H,0,2220,4,0,4,1,4,1,1,7,4,1,1,0,10,-6
5363,10595,DHE,MON,H,0,1980,24,3,5,5,12,3,3,10,1,0,0,3,28,-11
5365,10595,DHE,MON,H,0,1560,12,5,11,0,0,2,3,7,2,0,3,1,19,-10
506,10595,DHE,MON,H,0,480,0,0,0,0,1,0,0,1,0,0,0,0,0,-5
122,10595,DHE,MON,H,0,1500,4,2,4,0,4,0,0,5,1,1,0,1,5,-3
5357,10595,DHE,MON,H,0,900,8,4,6,0,0,0,0,2,0,3,0,1,10,4
5429,10595,DHE,MON,H,0,540,4,1,1,0,1,2,5,2,0,1,0,0,6,2
1702,10595,DHE,MON,H,0,420,0,0,1,0,3,0,0,2,0,1,0,1,-2,5
2672,10595,DHE,MON,H,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5295,10595,MON,DHE,A,1,2220,18,3,4,4,7,0,0,11,2,1,1,4,26,9
5287,10595,MON,DHE,A,1,2040,20,5,8,2,3,4,4,9,5,0,1,2,34,9
5301,10595,MON,DHE,A,1,1500,11,4,6,1,4,0,0,4,3,2,0,2,14,12
5289,10595,MON,DHE,A,1,1500,10,5,12,0,0,0,2,3,3,0,0,0,9,7
50,10595,MON,DHE,A,1,840,9,3,4,1,1,0,0,2,1,0,0,2,11,7
942,10595,MON,DHE,A,1,1620,7,3,5,0,0,1,2,2,4,0,0,0,12,-4
5297,10595,MON,DHE,A,1,1200,13,5,8,1,3,0,0,3,2,2,0,3,13,-9
5293,10595,MON,DHE,A,1,660,0,0,0,0,3,0,0,1,0,0,0,2,-3,-4
4632,10595,MON,DHE,A,1,420,2,1,1,0,0,0,0,2,0,0,0,0,4,3
483,10595,MON,DHE,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5291,10595,MON,DHE,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5299,10595,MON,DHE,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5337,10597,GRO,BAL,H,1,2400,12,4,7,0,3,4,6,6,1,5,1,4,16,0
90,10597,GRO,BAL,H,1,1620,2,1,1,0,3,0,0,3,4,1,0,3,5,0
5339,10597,GRO,BAL,H,1,1500,15,6,10,0,0,3,5,7,0,3,0,2,20,0
95,10597,GRO,BAL,H,1,1380,11,1,1,2,6,3,5,8,2,0,0,0,19,0
5343,10597,GRO,BAL,H,1,840,8,2,7,1,3,1,1,7,1,0,3,1,15,0
5427,10597,GRO,BAL,H,1,1380,16,4,10,2,2,2,3,7,1,1,0,0,20,0
59,10597,GRO,BAL,H,1,960,6,0,1,2,4,0,0,2,2,2,0,2,7,0
5341,10597,GRO,BAL,H,1,840,6,1,3,0,1,4,4,3,0,1,1,1,9,0
180,10597,GRO,BAL,H,1,660,4,2,2,0,2,0,0,1,2,0,1,0,6,0
502,10597,GRO,BAL,H,1,300,2,0,0,0,1,2,2,0,2,1,0,1,5,0
5349,10597,GRO,BAL,H,1,120,3,0,0,1,1,0,0,0,0,0,0,0,3,0
181,10597,BAL,GRO,A,0,1920,6,0,3,2,3,0,0,8,7,3,0,3,19,0
5211,10597,BAL,GRO,A,0,1560,16,3,6,2,7,4,6,4,1,0,0,6,9,0
5205,10597,BAL,GRO,A,0,1380,11,1,1,3,5,0,0,0,1,1,0,1,10,0
5213,10597,BAL,GRO,A,0,1380,6,3,9,0,0,0,0,2,0,1,1,4,2,0
4362,10597,BAL,GRO,A,0,1260,3,0,6,1,5,0,0,8,2,0,0,2,2,0
4082,10597,BAL,GRO,A,0,1260,9,0,2,3,5,0,0,4,2,2,0,2,12,0
553,10597,BAL,GRO,A,0,1020,4,2,4,0,0,0,0,0,0,0,0,0,3,0
5207,10597,BAL,GRO,A,0,960,0,0,0,0,1,0,0,2,1,0,0,0,2,0
597,10597,BAL,GRO,A,0,540,2,1,1,0,0,0,0,0,0,0,1,4,-1,0
599,10597,BAL,GRO,A,0,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1361,10597,BAL,GRO,A,0,240,4,2,2,0,1,0,0,0,0,0,0,0,3,0
5187,10597,BAL,GRO,A,0,60,0,0,0,0,0,0,0,0,0,1,0,0,1,0
5303,10599,RCB,LEI,A,0,1740,10,2,5,1,5,3,3,4,0,0,0,1,11,-37
5309,10599,RCB,LEI,A,0,1380,8,3,12,0,0,2,3,3,5,0,0,3,5,-36
2722,10599,RCB,LEI,A,0,1260,6,2,3,0,0,2,2,1,0,0,0,1,7,-28
4911,10599,RCB,LEI,A,0,720,6,3,3,0,0,0,0,4,0,0,1,1,10,-13
5307,10599,RCB,LEI,A,0,660,4,2,3,0,2,0,0,1,0,0,0,7,-4,-24
4412,10599,RCB,LEI,A,0,1320,5,2,3,0,2,1,1,4,0,1,0,2,8,-26
5311,10599,RCB,LEI,A,0,1200,6,2,3,0,1,2,2,4,4,2,0,5,10,-11
5305,10599,RCB,LEI,A,0,1140,16,5,10,2,4,0,0,8,0,2,2,1,21,-15
3342,10599,RCB,LEI,A,0,1020,2,1,2,0,2,0,1,4,0,0,0,1,4,-3
3012,10599,RCB,LEI,A,0,780,2,1,3,0,0,0,0,0,0,0,0,3,-3,-13
587,10599,RCB,LEI,A,0,660,3,1,2,0,0,1,2,0,0,0,0,0,2,-7
5421,10599,RCB,LEI,A,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,-2
301,10599,LEI,RCB,H,1,1680,11,3,5,1,4,2,2,7,3,2,0,2,19,35
5373,10599,LEI,RCB,H,1,1380,6,2,5,0,2,2,2,2,9,1,1,1,15,30
5375,10599,LEI,RCB,H,1,1260,18,9,13,0,1,0,0,7,0,0,1,1,21,29
118,10599,LEI,RCB,H,1,1080,8,4,5,0,1,0,0,2,0,2,0,0,12,22
5377,10599,LEI,RCB,H,1,1020,18,1,2,4,5,4,5,3,3,4,0,2,28,22
287,10599,LEI,RCB,H,1,1320,10,0,5,3,5,1,2,4,1,1,0,0,9,21
123,10599,LEI,RCB,H,1,1320,18,5,5,2,6,2,3,0,5,1,0,1,20,28
581,10599,LEI,RCB,H,1,1140,13,6,7,0,0,1,1,5,2,1,0,1,20,14
54,10599,LEI,RCB,H,1,1020,7,2,3,1,1,0,0,2,4,2,1,0,16,25
5379,10599,LEI,RCB,H,1,300,0,0,0,0,2,0,0,3,0,0,1,1,1,-1
5383,10599,LEI,RCB,H,1,300,2,1,1,0,0,0,0,0,0,0,0,1,1,-4
4572,10599,LEI,RCB,H,1,180,0,0,0,0,0,0,0,0,0,0,0,2,-2,-6
5417,10601,LWD,OOS,H,0,1920,23,3,11,2,3,11,11,4,8,3,0,3,37,-6
2812,10601,LWD,OOS,H,0,1680,9,3,7,0,0,3,4,10,2,0,0,1,17,-8
5409,10601,LWD,OOS,H,0,1680,9,2,2,1,4,2,3,2,1,0,0,0,10,10
5415,10601,LWD,OOS,H,0,1560,5,1,6,1,2,0,0,3,3,1,0,0,6,-4
4372,10601,LWD,OOS,H,0,1320,14,7,8,0,0,0,2,5,2,3,3,0,26,1
5411,10601,LWD,OOS,H,0,1260,17,5,10,2,5,1,3,4,2,2,0,1,16,-19
5413,10601,LWD,OOS,H,0,960,10,2,4,2,4,0,0,1,4,0,0,1,10,-5
66,10601,LWD,OOS,H,0,660,3,0,0,0,2,3,4,2,1,0,0,0,6,-6
1211,10601,LWD,OOS,H,0,660,0,0,1,0,0,0,0,0,0,0,0,0,-1,-7
1261,10601,LWD,OOS,H,0,300,0,0,0,0,1,0,0,1,0,0,0,0,0,-6
982,10601,LWD,OOS,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4622,10601,LWD,OOS,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,10601,OOS,LWD,A,1,1500,14,1,1,4,5,0,0,5,2,1,1,2,21,-3
242,10601,OOS,LWD,A,1,1200,2,1,1,0,1,0,0,1,0,0,2,2,3,-10
5315,10601,OOS,LWD,A,1,1200,8,4,4,0,0,0,0,7,1,0,0,1,15,-9
399,10601,OOS,LWD,A,1,1200,6,2,6,0,2,2,2,2,2,0,0,1,6,-4
5331,10601,OOS,LWD,A,1,660,13,1,4,2,2,5,6,1,2,0,0,2,13,6
5317,10601,OOS,LWD,A,1,1740,33,10,14,2,3,7,9,3,4,1,0,3,38,4
44,10601,OOS,LWD,A,1,1200,5,1,2,1,3,0,0,0,5,1,0,0,8,14
5313,10601,OOS,LWD,A,1,1200,6,0,1,2,7,0,0,2,2,0,0,0,5,22
38,10601,OOS,LWD,A,1,900,6,0,3,0,0,6,6,9,0,0,0,1,14,7
5329,10601,OOS,LWD,A,1,900,4,2,2,0,0,0,0,3,0,0,0,0,8,13
192,10601,OOS,LWD,A,1,300,3,1,1,0,0,1,2,2,0,0,0,1,7,10
212,10603,MEC,ANT,H,1,2280,17,8,8,0,3,1,2,2,5,2,0,5,22,0
5397,10603,MEC,ANT,H,1,2280,17,3,8,3,9,2,2,9,0,2,0,0,18,0
4162,10603,MEC,ANT,H,1,1740,11,3,9,1,1,2,2,4,0,3,3,2,14,0
3002,10603,MEC,ANT,H,1,1440,10,3,5,0,0,4,11,8,4,1,0,2,20,0
162,10603,MEC,ANT,H,1,1380,5,2,3,0,3,1,1,1,1,0,0,0,5,0
2492,10603,MEC,ANT,H,1,1020,4,1,2,0,2,2,2,5,0,1,1,0,10,0
383,10603,MEC,ANT,H,1,960,8,2,5,0,1,4,4,4,0,0,0,1,11,0
174,10603,MEC,ANT,H,1,660,2,1,1,0,1,0,0,0,0,0,0,0,1,0
5399,10603,MEC,ANT,H,1,240,0,0,0,0,0,0,0,1,0,0,0,0,2,0
245,10603,MEC,ANT,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4971,10603,MEC,ANT,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4662,10603,MEC,ANT,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4232,10603,ANT,MEC,A,0,1920,17,5,13,0,0,7,8,0,0,1,0,3,12,0
5321,10603,ANT,MEC,A,0,1800,12,2,3,2,10,2,2,3,3,3,0,1,12,0
5325,10603,ANT,MEC,A,0,1380,0,0,3,0,2,0,0,5,1,1,1,0,4,0
513,10603,ANT,MEC,A,0,660,2,1,3,0,0,0,0,1,0,1,0,0,2,0
363,10603,ANT,MEC,A,0,480,0,0,0,0,0,0,0,1,1,0,0,1,1,0
202,10603,ANT,MEC,A,0,1920,14,7,10,0,0,0,0,6,1,0,0,0,19,0
5327,10603,ANT,MEC,A,0,1080,4,0,4,0,1,4,4,2,4,0,0,2,7,0
5323,10603,ANT,MEC,A,0,1080,6,1,3,0,3,4,4,8,0,0,0,3,11,0
3952,10603,ANT,MEC,A,0,1020,6,0,3,2,4,0,0,4,0,0,0,1,4,0
5319,10603,ANT,MEC,A,0,660,0,0,1,0,1,0,2,2,0,0,0,4,-5,0
5239,10603,ANT,MEC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,10605,AAL,KOR,H,1,1980,12,4,6,1,4,1,2,4,0,1,1,2,12,17
219,10605,AAL,KOR,H,1,1860,20,3,6,4,7,2,2,1,5,2,0,4,20,5
5,10605,AAL,KOR,H,1,1860,11,3,6,1,3,2,3,2,3,1,1,2,12,8
5403,10605,AAL,KOR,H,1,1680,27,6,12,5,6,0,0,7,3,2,0,2,32,14
6,10605,AAL,KOR,H,1,1560,10,3,3,1,1,1,3,7,4,0,4,2,27,13
240,10605,AAL,KOR,H,1,900,4,2,3,0,0,0,0,8,0,2,2,1,14,5
361,10605,AAL,KOR,H,1,720,2,0,0,0,1,2,2,1,0,0,0,0,3,20
16,10605,AAL,KOR,H,1,540,4,0,1,1,4,1,2,2,0,0,0,0,3,-5
1842,10605,AAL,KOR,H,1,540,1,0,0,0,0,1,2,0,1,1,0,0,3,14
544,10605,AAL,KOR,H,1,240,2,1,2,0,0,0,0,1,0,0,0,0,3,1
1902,10605,AAL,KOR,H,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5405,10605,AAL,KOR,H,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,10605,KOR,AAL,A,0,1980,13,5,10,0,1,3,4,2,11,1,0,5,20,-8
255,10605,KOR,AAL,A,0,1920,3,0,4,1,8,0,0,4,0,1,0,2,-4,-28
397,10605,KOR,AAL,A,0,1680,11,3,7,1,5,2,2,10,0,1,0,2,17,-3
5271,10605,KOR,AAL,A,0,960,10,4,4,0,1,2,2,3,0,1,1,1,14,-10
5259,10605,KOR,AAL,A,0,480,0,0,2,0,0,0,0,3,1,0,0,0,2,-3
4132,10605,KOR,AAL,A,0,1740,9,0,1,3,5,0,0,2,1,0,0,2,8,-13
2102,10605,KOR,AAL,A,0,1560,11,3,7,1,3,2,2,1,3,1,0,2,9,-20
45,10605,KOR,AAL,A,0,1440,17,7,13,0,0,3,5,10,0,1,0,1,22,-9
5269,10605,KOR,AAL,A,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
5257,10605,KOR,AAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5263,10605,KOR,AAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5391,10607,LEU,CHA,H,0,2340,26,9,14,1,2,5,9,11,7,1,2,3,44,-1
2562,10607,LEU,CHA,H,0,1560,10,5,7,0,1,0,3,6,0,0,0,0,13,-1
205,10607,LEU,CHA,H,0,1500,10,0,4,3,7,1,2,0,1,0,0,1,3,4
5389,10607,LEU,CHA,H,0,1200,5,2,7,0,4,1,2,5,2,1,0,3,3,-2
226,10607,LEU,CHA,H,0,720,3,1,2,0,0,1,2,1,1,0,0,3,2,3
5387,10607,LEU,CHA,H,0,1980,21,9,10,0,0,3,6,7,5,2,1,0,39,-7
234,10607,LEU,CHA,H,0,1560,2,1,2,0,2,0,0,5,1,2,0,1,6,-9
5395,10607,LEU,CHA,H,0,1560,10,1,4,2,10,2,2,1,1,0,0,0,2,7
3,10607,LEU,CHA,H,0,840,2,1,3,0,2,0,0,1,0,1,0,4,-2,-7
4592,10607,LEU,CHA,H,0,240,2,0,0,0,0,2,2,0,0,0,0,0,3,-7
5161,10607,LEU,CHA,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5171,10607,LEU,CHA,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4871,10607,CHA,LEU,A,1,1980,25,10,14,0,1,5,7,8,0,1,1,7,27,-7
4952,10607,CHA,LEU,A,1,1980,16,4,9,2,4,2,4,3,9,2,0,4,24,10
5241,10607,CHA,LEU,A,1,1800,11,5,11,0,2,1,1,12,0,1,1,4,14,-3
5245,10607,CHA,LEU,A,1,1620,3,0,1,1,6,0,2,5,1,1,0,1,2,-1
2472,10607,CHA,LEU,A,1,1500,9,0,0,2,4,3,7,2,0,1,0,1,8,-6
231,10607,CHA,LEU,A,1,1620,11,1,2,3,6,0,0,2,0,0,0,1,8,1
2462,10607,CHA,LEU,A,1,660,0,0,0,0,0,0,0,1,1,1,0,1,3,8
5247,10607,CHA,LEU,A,1,660,4,0,1,1,1,1,2,0,0,0,0,0,3,-1
1562,10607,CHA,LEU,A,1,600,10,5,5,0,0,0,0,4,0,0,0,2,13,8
2542,10607,CHA,LEU,A,1,540,4,1,1,0,0,2,2,1,1,0,0,0,8,5
3441,10607,CHA,LEU,A,1,540,2,1,1,0,2,0,0,3,0,0,0,0,3,6
4222,10609,ZWO,DBO,H,0,2040,14,3,5,2,5,2,3,2,2,2,1,0,17,-11
5219,10609,ZWO,DBO,H,0,1920,20,2,3,5,8,1,2,5,3,0,0,1,25,7
112,10609,ZWO,DBO,H,0,1860,6,1,7,1,5,1,1,3,2,1,0,4,3,-14
5223,10609,ZWO,DBO,H,0,1620,9,3,6,0,1,3,4,6,1,1,2,1,15,6
93,10609,ZWO,DBO,H,0,1440,5,1,2,1,1,0,0,1,4,0,1,4,8,0
13,10609,ZWO,DBO,H,0,1140,2,1,6,0,1,0,0,0,2,2,0,2,-2,-11
5217,10609,ZWO,DBO,H,0,1020,11,2,2,1,3,4,4,0,2,0,0,2,11,-9
5221,10609,ZWO,DBO,H,0,960,4,0,1,0,0,4,4,7,2,2,0,3,15,-8
4312,10609,ZWO,DBO,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5225,10609,ZWO,DBO,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5227,10609,ZWO,DBO,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
791,10609,DBO,ZWO,A,1,1740,17,4,7,1,3,6,7,5,1,2,0,3,20,1
302,10609,DBO,ZWO,A,1,1260,4,2,3,0,3,0,0,2,0,0,0,1,2,2
74,10609,DBO,ZWO,A,1,1260,5,1,2,1,2,0,0,5,4,1,0,0,15,11
3882,10609,DBO,ZWO,A,1,1020,9,4,8,0,0,1,2,4,1,1,3,1,14,0
5353,10609,DBO,ZWO,A,1,960,0,0,0,0,4,0,0,0,1,0,0,1,-3,1
3902,10609,DBO,ZWO,A,1,1320,16,6,10,0,0,4,6,7,1,0,1,0,23,8
295,10609,DBO,ZWO,A,1,1140,11,2,3,1,2,4,6,5,0,1,0,1,16,8
4811,10609,DBO,ZWO,A,1,1140,7,2,2,1,2,0,0,0,1,1,2,3,8,-3
5351,10609,DBO,ZWO,A,1,1140,5,2,4,0,1,1,2,7,1,1,0,2,9,6
119,10609,DBO,ZWO,A,1,1020,5,1,2,1,3,0,0,3,2,0,0,2,5,6
5355,10609,DBO,ZWO,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5287,10611,MON,KOR,A,1,2220,26,7,7,4,10,0,2,3,5,1,0,4,29,8
5295,10611,MON,KOR,A,1,1860,17,3,5,3,6,2,2,6,1,1,2,2,21,5
5289,10611,MON,KOR,A,1,1560,8,4,5,0,2,0,2,2,2,1,0,0,9,-2
50,10611,MON,KOR,A,1,1560,5,1,4,1,1,0,0,2,0,1,0,0,5,-4
5301,10611,MON,KOR,A,1,780,2,1,1,0,0,0,0,2,3,0,0,0,7,3
942,10611,MON,KOR,A,1,1680,16,5,5,0,1,6,6,2,3,2,0,1,28,-1
5297,10611,MON,KOR,A,1,1500,15,2,4,3,4,2,2,7,2,0,0,4,18,2
5293,10611,MON,KOR,A,1,840,4,1,5,0,0,2,4,6,1,0,1,0,9,9
5299,10611,MON,KOR,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5291,10611,MON,KOR,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4632,10611,MON,KOR,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,10611,MON,KOR,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,10611,KOR,MON,H,0,1860,17,3,6,3,7,2,2,4,1,0,0,4,13,-3
156,10611,KOR,MON,H,0,1500,6,3,7,0,1,0,0,3,9,1,0,1,15,-2
5253,10611,KOR,MON,H,0,1380,12,3,3,2,9,0,0,3,0,1,2,1,11,-3
5271,10611,KOR,MON,H,0,1200,10,4,8,0,0,2,2,5,1,1,0,1,14,2
397,10611,KOR,MON,H,0,600,2,1,1,0,0,0,2,0,0,0,0,1,0,-9
4582,10611,KOR,MON,H,0,1500,21,3,6,4,8,3,4,3,2,2,0,1,22,2
2102,10611,KOR,MON,H,0,1440,4,1,1,0,1,2,4,3,1,1,0,1,8,1
4132,10611,KOR,MON,H,0,960,8,3,3,0,1,2,3,6,1,1,0,1,15,-2
5433,10611,KOR,MON,H,0,780,2,1,2,0,1,0,0,7,2,1,0,0,10,0
5257,10611,KOR,MON,H,0,540,4,1,2,0,0,2,2,0,2,0,0,1,5,-2
45,10611,KOR,MON,H,0,240,3,1,1,0,0,1,2,1,0,0,0,1,3,-4
5255,10611,KOR,MON,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5241,10613,CHA,LEI,H,0,2040,20,7,14,1,7,3,6,13,1,0,1,1,21,-26
5245,10613,CHA,LEI,H,0,1980,12,2,10,1,2,5,7,9,1,2,1,1,18,-21
4952,10613,CHA,LEI,H,0,1380,7,2,5,0,2,3,4,2,6,1,0,3,14,-18
2472,10613,CHA,LEI,H,0,1260,2,0,0,0,5,2,2,0,1,1,0,0,3,-15
1562,10613,CHA,LEI,H,0,720,1,0,2,0,0,1,2,2,1,0,0,0,3,-6
231,10613,CHA,LEI,H,0,1140,2,1,2,0,3,0,0,1,2,0,0,0,1,-12
4871,10613,CHA,LEI,H,0,1020,7,3,5,0,2,1,2,4,1,1,0,4,5,-18
5247,10613,CHA,LEI,H,0,1020,1,0,1,0,1,1,2,1,1,1,0,3,-1,-9
3441,10613,CHA,LEI,H,0,720,6,1,2,0,2,4,5,5,0,1,1,2,10,-3
2462,10613,CHA,LEI,H,0,360,0,0,0,0,0,0,0,2,1,0,0,0,3,-6
2542,10613,CHA,LEI,H,0,360,2,1,1,0,1,0,0,2,0,0,0,1,2,-1
118,10613,LEI,CHA,A,1,1980,15,3,7,2,3,3,3,5,2,2,0,0,21,19
301,10613,LEI,CHA,A,1,1920,18,6,7,2,7,0,2,7,5,3,0,2,26,26
5373,10613,LEI,CHA,A,1,1440,11,2,3,1,3,4,8,7,4,2,1,0,23,16
5377,10613,LEI,CHA,A,1,1260,7,2,4,1,4,0,0,4,5,1,0,1,12,16
5375,10613,LEI,CHA,A,1,840,8,4,9,0,0,0,0,3,0,0,0,0,8,10
581,10613,LEI,CHA,A,1,1380,10,5,6,0,1,0,0,5,2,1,0,1,17,25
123,10613,LEI,CHA,A,1,1320,16,5,8,2,6,0,0,5,3,0,0,2,17,12
54,10613,LEI,CHA,A,1,1140,2,1,4,0,1,0,0,1,6,1,0,3,3,11
287,10613,LEI,CHA,A,1,600,0,0,2,0,0,0,0,1,0,0,0,2,-3,0
5379,10613,LEI,CHA,A,1,60,0,0,0,0,0,0,0,1,0,0,0,0,1,0
5383,10613,LEI,CHA,A,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5359,10615,DHE,AAL,H,0,2220,17,3,4,3,6,2,2,8,4,1,0,0,30,-7
5363,10615,DHE,AAL,H,0,2220,9,0,2,2,7,3,6,8,3,2,0,2,13,-3
5361,10615,DHE,AAL,H,0,2040,26,2,6,7,12,1,8,4,7,2,0,4,28,1
5365,10615,DHE,AAL,H,0,1560,16,8,12,0,0,0,0,6,3,1,1,5,18,-3
506,10615,DHE,AAL,H,0,960,2,1,2,0,1,0,0,3,1,1,0,1,4,0
122,10615,DHE,AAL,H,0,1560,8,1,3,2,9,0,0,0,3,2,0,1,3,0
5357,10615,DHE,AAL,H,0,840,2,1,2,0,0,0,1,8,1,1,0,2,9,1
5429,10615,DHE,AAL,H,0,300,0,0,0,0,1,0,0,1,0,0,0,0,0,3
1702,10615,DHE,AAL,H,0,180,3,0,0,1,1,0,0,0,0,0,0,0,3,1
2672,10615,DHE,AAL,H,0,120,0,0,0,0,0,0,0,1,0,0,0,0,1,-3
4941,10615,DHE,AAL,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5403,10615,AAL,DHE,A,1,1980,13,2,4,2,6,3,5,1,1,2,1,4,10,7
219,10615,AAL,DHE,A,1,1920,18,5,10,2,3,2,3,4,10,2,0,1,31,1
5401,10615,AAL,DHE,A,1,1800,17,2,9,4,8,1,2,14,1,1,0,2,20,1
5,10615,AAL,DHE,A,1,1740,11,5,7,0,1,1,1,2,1,1,0,1,12,2
6,10615,AAL,DHE,A,1,1680,18,3,4,1,4,9,10,3,2,0,1,3,21,3
544,10615,AAL,DHE,A,1,1080,3,0,1,1,2,0,0,4,1,0,0,1,5,2
240,10615,AAL,DHE,A,1,660,3,1,4,0,0,1,2,5,1,0,0,2,4,3
361,10615,AAL,DHE,A,1,600,2,0,0,0,1,2,4,2,0,0,0,1,4,-8
1842,10615,AAL,DHE,A,1,540,0,0,0,0,0,0,0,0,1,1,0,1,2,-1
1902,10615,AAL,DHE,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,10617,LIM,BAL,A,1,1800,9,4,7,0,0,1,2,7,5,1,0,1,22,27
176,10617,LIM,BAL,A,1,1800,11,1,5,2,2,3,4,1,0,2,0,0,11,17
5277,10617,LIM,BAL,A,1,1560,28,6,11,4,7,4,4,5,1,0,0,3,29,27
218,10617,LIM,BAL,A,1,1380,10,2,4,1,3,3,4,3,2,2,0,2,13,23
5279,10617,LIM,BAL,A,1,900,5,2,3,0,0,1,3,4,0,0,0,1,7,9
5273,10617,LIM,BAL,A,1,1320,12,2,5,1,1,5,7,10,1,2,3,0,27,21
170,10617,LIM,BAL,A,1,1200,11,3,4,1,3,2,5,2,0,1,0,1,10,7
531,10617,LIM,BAL,A,1,960,3,0,0,1,2,0,0,2,1,0,0,0,5,9
188,10617,LIM,BAL,A,1,900,0,0,3,0,2,0,0,1,4,0,0,1,-1,8
5281,10617,LIM,BAL,A,1,180,3,0,0,1,2,0,0,0,0,0,0,0,2,2
5211,10617,BAL,LIM,H,0,1740,13,5,7,0,4,3,4,5,1,0,1,5,11,-21
5213,10617,BAL,LIM,H,0,1680,9,3,5,1,5,0,0,5,1,0,0,1,12,-22
181,10617,BAL,LIM,H,0,1500,0,0,3,0,0,0,0,5,4,2,0,2,8,-17
4362,10617,BAL,LIM,H,0,960,2,1,3,0,2,0,0,3,0,1,1,2,4,-20
5205,10617,BAL,LIM,H,0,900,8,1,1,2,3,0,0,1,0,0,1,2,9,-8
4082,10617,BAL,LIM,H,0,1680,12,3,6,2,5,0,0,4,2,0,0,4,8,-16
553,10617,BAL,LIM,H,0,1260,4,0,1,0,0,4,6,1,3,1,0,0,9,-22
5207,10617,BAL,LIM,H,0,720,2,1,1,0,0,0,0,1,0,0,0,0,3,-8
597,10617,BAL,LIM,H,0,540,0,0,1,0,0,0,0,1,0,1,0,2,-1,-12
1361,10617,BAL,LIM,H,0,480,8,1,1,2,4,0,1,0,0,0,0,1,5,0
599,10617,BAL,LIM,H,0,300,3,0,0,0,0,3,4,3,0,0,0,0,7,-2
4742,10617,BAL,LIM,H,0,240,1,0,0,0,2,1,2,0,0,0,0,0,-1,-2
2812,10619,LWD,DBO,H,0,2040,13,6,8,0,3,1,2,11,1,0,0,1,20,-14
5409,10619,LWD,DBO,H,0,1980,28,2,5,6,10,6,6,4,3,0,0,1,31,-9
5415,10619,LWD,DBO,H,0,1800,8,3,4,0,1,2,4,3,0,0,1,0,10,-3
5417,10619,LWD,DBO,H,0,1620,6,1,4,0,3,4,6,2,7,2,0,6,10,-6
