4869,29000,STR,LEP,A,1,890,2,1,3,0,1,0,0,3,4,3,0,0,9,22
5682,29000,STR,LEP,A,1,1214,8,4,6,0,0,0,0,1,0,2,0,2,7,25
9834,29000,STR,LEP,A,1,1343,16,8,9,0,0,0,0,3,0,0,0,1,17,9
10418,29000,STR,LEP,A,1,411,3,1,1,0,2,1,1,0,0,1,0,1,1,11
599,29070,LEM,NAN,H,1,1269,6,3,3,0,4,0,0,1,1,1,0,2,3,17
8677,29070,LEM,NAN,H,1,281,0,0,1,0,0,0,0,0,0,0,0,0,-1,-1
2357,29070,LEM,NAN,H,1,1022,14,7,8,0,0,0,1,5,2,1,1,1,20,17
9352,29070,LEM,NAN,H,1,1328,11,2,4,2,3,1,2,2,2,1,0,1,11,12
10003,29070,LEM,NAN,H,1,1058,9,2,8,1,2,2,2,1,3,1,0,2,5,12
9028,29070,LEM,NAN,H,1,233,0,0,0,0,0,0,0,0,1,0,0,0,1,-2
8334,29070,LEM,NAN,H,1,980,7,3,3,0,0,1,2,2,1,0,0,1,8,18
9556,29070,LEM,NAN,H,1,1133,8,2,3,1,4,1,2,4,1,0,0,0,8,10
9559,29070,LEM,NAN,H,1,998,9,2,3,1,1,2,4,6,1,0,0,2,11,1
10648,29070,LEM,NAN,H,1,1187,9,0,0,3,5,0,0,3,4,2,0,0,16,21
9931,29070,LEM,NAN,H,1,1271,21,2,4,4,9,5,5,1,3,1,0,1,18,20
8245,29070,LEM,NAN,H,1,1250,8,4,6,0,0,0,0,4,5,2,0,1,16,15
10448,29070,NAN,LEM,A,0,683,3,1,2,0,1,1,2,0,0,0,0,1,-1,-9
9567,29070,NAN,LEM,A,0,1835,14,1,3,3,6,3,4,1,4,3,0,5,11,-23
9721,29070,NAN,LEM,A,0,1250,6,0,1,2,3,0,0,2,1,0,0,4,3,-17
3158,29070,NAN,LEM,A,0,1628,19,7,12,0,1,5,5,9,2,2,1,1,26,-12
3201,29070,NAN,LEM,A,0,1667,6,0,3,2,4,0,0,2,5,0,0,2,6,-4
4986,29070,NAN,LEM,A,0,1241,10,2,2,2,3,0,0,1,2,0,0,2,10,-18
9245,29070,NAN,LEM,A,0,1166,7,2,2,1,3,0,2,5,2,0,0,4,6,-27
10451,29070,NAN,LEM,A,0,1700,6,3,5,0,0,0,0,6,1,0,1,0,12,-32
8957,29070,NAN,LEM,A,0,837,3,0,2,0,2,3,3,1,3,1,0,2,2,2
9321,29073,VIL,GRA,H,1,1283,5,1,2,1,3,0,0,2,2,3,0,1,8,10
10790,29073,VIL,GRA,H,1,1085,1,0,1,0,4,1,2,2,2,1,0,0,0,-3
3784,29073,VIL,GRA,H,1,1475,16,4,5,2,5,2,2,3,2,0,0,1,16,13
4685,29073,VIL,GRA,H,1,1040,0,0,0,0,2,0,0,0,3,1,0,0,2,3
5670,29073,VIL,GRA,H,1,1659,12,6,7,0,1,0,0,2,3,2,1,1,17,11
10070,29073,VIL,GRA,H,1,1569,24,8,8,1,3,5,7,6,3,1,0,1,29,3
10782,29073,VIL,GRA,H,1,683,10,2,3,2,4,0,0,5,0,0,0,1,11,-3
7813,29073,VIL,GRA,H,1,672,4,2,4,0,0,0,0,2,0,0,0,0,4,-1
9046,29073,VIL,GRA,H,1,1530,13,2,3,1,5,6,6,5,3,2,0,1,17,10
10043,29073,VIL,GRA,H,1,1007,3,0,0,1,5,0,0,2,4,0,0,2,3,2
1463,29073,GRA,VIL,A,0,1214,9,3,5,0,0,3,6,10,2,0,0,0,16,-1
1513,29073,GRA,VIL,A,0,1187,15,7,8,0,0,1,2,5,1,0,0,0,19,-8
10570,29073,GRA,VIL,A,0,956,6,0,1,2,3,0,0,0,1,0,0,0,5,-11
2008,29073,GRA,VIL,A,0,1067,5,1,1,1,3,0,0,3,2,1,0,0,9,-7
9768,29073,GRA,VIL,A,0,377,0,0,1,0,0,0,0,1,0,0,0,0,0,-11
9307,29073,GRA,VIL,A,0,486,0,0,1,0,2,0,0,0,0,0,0,2,-5,-15
9913,29073,GRA,VIL,A,0,1622,12,3,6,2,6,0,0,1,4,0,0,5,5,-2
10484,29073,GRA,VIL,A,0,1691,12,2,4,2,4,2,3,2,3,1,0,1,12,7
10788,29073,GRA,VIL,A,0,1967,20,1,1,5,9,3,3,1,6,2,0,2,23,4
9937,29073,GRA,VIL,A,0,1436,0,0,0,0,3,0,0,1,0,0,0,1,-3,-1
10525,29075,BLZ,CHO,H,0,1433,7,2,3,1,6,0,1,6,2,0,1,0,9,6
2513,29075,BLZ,CHO,H,0,1175,13,5,6,0,3,3,4,5,0,2,0,1,14,3
9570,29075,BLZ,CHO,H,0,1794,12,1,4,2,6,4,4,2,6,2,0,2,13,1
4274,29075,BLZ,CHO,H,0,1808,11,3,5,0,3,5,6,13,0,1,0,2,17,-16
10595,29075,BLZ,CHO,H,0,923,2,1,4,0,2,0,0,1,0,0,0,2,-4,-13
5398,29075,BLZ,CHO,H,0,896,7,2,4,1,2,0,0,1,3,0,0,3,5,8
8840,29075,BLZ,CHO,H,0,968,3,0,3,0,3,3,3,1,0,2,0,2,-2,-15
7894,29075,BLZ,CHO,H,0,1392,5,0,1,1,4,2,2,5,1,0,0,3,4,-13
10787,29075,BLZ,CHO,H,0,1599,8,1,4,2,6,0,0,6,1,1,1,2,8,-8
9763,29075,BLZ,CHO,H,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10280,29075,CHO,BLZ,A,1,441,3,1,1,0,1,1,1,1,0,0,0,0,3,10
1252,29075,CHO,BLZ,A,1,1067,0,0,1,0,2,0,0,2,3,0,0,0,2,-11
1922,29075,CHO,BLZ,A,1,1200,6,1,5,0,1,4,5,2,4,0,0,2,4,13
2130,29075,CHO,BLZ,A,1,1062,3,1,4,0,1,1,2,2,0,3,0,0,3,1
10024,29075,CHO,BLZ,A,1,998,6,3,4,0,0,0,0,6,4,0,0,3,12,1
10439,29075,CHO,BLZ,A,1,1271,6,2,3,0,0,2,4,6,1,0,0,0,10,6
9769,29075,CHO,BLZ,A,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10058,29075,CHO,BLZ,A,1,1238,11,4,5,1,6,0,1,1,2,1,0,1,7,1
10441,29075,CHO,BLZ,A,1,1209,8,3,6,0,5,2,2,5,1,1,0,1,6,1
10019,29075,CHO,BLZ,A,1,794,0,0,1,0,2,0,0,6,0,0,0,2,1,-11
10440,29075,CHO,BLZ,A,1,1283,9,0,1,3,5,0,0,4,1,2,0,1,12,25
309,29075,CHO,BLZ,A,1,1430,25,5,8,2,3,9,12,5,2,1,0,0,26,9
8383,29071,LEP,LIM,H,0,660,0,0,1,0,0,0,0,0,0,0,0,2,-3,-13
10777,29071,LEP,LIM,H,0,1970,10,5,8,0,2,0,0,2,5,2,1,3,12,-13
10548,29071,LEP,LIM,H,0,227,0,0,1,0,0,0,0,0,0,0,0,1,-2,1
8699,29071,LEP,LIM,H,0,2009,26,9,12,2,4,2,6,3,2,1,0,1,22,-12
10676,29071,LEP,LIM,H,0,2099,17,3,5,3,7,2,2,5,2,1,0,2,17,-21
10203,29071,LEP,LIM,H,0,1149,0,0,1,0,1,0,0,0,2,0,0,2,-2,-20
8806,29071,LEP,LIM,H,0,1913,16,4,5,2,6,2,2,4,6,2,1,4,20,-24
9791,29071,LEP,LIM,H,0,1520,10,3,3,1,1,1,1,2,1,3,1,0,17,-2
10433,29071,LEP,LIM,H,0,303,2,1,1,0,0,0,1,1,0,0,0,1,1,-12
9923,29071,LEP,LIM,H,0,153,2,1,1,0,0,0,0,1,0,1,0,0,4,6
10493,29071,LIM,LEP,A,1,1343,11,0,1,3,5,2,2,4,2,1,0,4,11,9
3365,29071,LIM,LEP,A,1,1277,12,4,5,0,0,4,5,2,1,2,0,1,14,18
10510,29071,LIM,LEP,A,1,824,10,3,4,0,0,4,5,7,1,1,0,1,16,9
3760,29071,LIM,LEP,A,1,1460,11,1,2,2,3,3,3,4,4,2,0,2,17,11
9871,29071,LIM,LEP,A,1,404,2,0,1,0,0,2,2,0,0,0,0,1,0,-3
4367,29071,LIM,LEP,A,1,1610,14,3,4,2,4,2,2,0,3,1,0,0,15,15
10492,29071,LIM,LEP,A,1,1460,13,5,5,1,4,0,0,3,4,1,0,0,18,8
10236,29071,LIM,LEP,A,1,227,0,0,0,0,0,0,0,0,0,0,0,2,-2,-1
8011,29071,LIM,LEP,A,1,827,10,3,7,0,0,4,5,7,1,0,0,1,12,17
166,29071,LIM,LEP,A,1,1013,11,1,1,2,3,3,3,1,3,2,0,3,13,4
9310,29071,LIM,LEP,A,1,1568,11,4,6,1,5,0,0,3,4,0,0,2,10,23
10472,29068,NTR,DIJ,H,1,1799,22,2,4,5,13,3,4,10,1,0,0,0,22,20
2421,29068,NTR,DIJ,H,1,1410,10,1,1,2,7,2,2,6,1,1,0,0,13,-4
10066,29068,NTR,DIJ,H,1,827,0,0,1,0,0,0,0,3,0,0,1,2,1,-18
4315,29068,NTR,DIJ,H,1,942,9,2,3,1,3,2,4,3,3,0,0,1,9,-18
10368,29068,NTR,DIJ,H,1,1265,15,3,4,2,7,3,6,4,1,1,2,1,13,24
6994,29068,NTR,DIJ,H,1,1679,18,5,6,2,6,2,2,2,7,1,0,2,21,29
7004,29068,NTR,DIJ,H,1,261,0,0,0,0,1,0,0,0,1,0,0,0,0,-8
10474,29068,NTR,DIJ,H,1,722,0,0,0,0,3,0,0,3,1,0,0,4,-3,-11
10780,29068,NTR,DIJ,H,1,1814,13,2,3,2,4,3,3,2,4,0,0,1,15,31
10473,29068,NTR,DIJ,H,1,1283,0,0,0,0,0,0,0,11,4,1,2,1,17,45
666,29068,DIJ,NTR,A,0,1827,10,1,3,0,5,8,9,5,3,0,0,1,9,-12
2348,29068,DIJ,NTR,A,0,1044,2,1,3,0,2,0,0,1,0,0,0,0,-1,-25
10478,29068,DIJ,NTR,A,0,425,5,1,3,1,3,0,0,1,0,0,0,0,2,2
3691,29068,DIJ,NTR,A,0,1442,10,1,3,2,5,2,2,3,2,0,0,0,10,-6
10479,29068,DIJ,NTR,A,0,1622,8,2,4,1,1,1,4,6,0,1,0,0,10,-17
4004,29068,DIJ,NTR,A,0,1649,6,3,5,0,2,0,0,2,5,1,0,1,9,-9
5642,29068,DIJ,NTR,A,0,1475,12,3,9,1,3,3,5,9,1,1,0,2,11,-17
7271,29068,DIJ,NTR,A,0,542,3,0,2,1,3,0,0,0,1,0,0,1,-1,-3
10783,29068,DIJ,NTR,A,0,1616,13,3,6,1,4,4,6,5,1,0,0,1,10,-7
9869,29068,DIJ,NTR,A,0,362,0,0,0,0,0,0,0,0,1,0,0,0,1,4
10564,29072,PAB,CHA,H,0,1640,17,3,8,2,5,5,7,1,2,1,0,1,10,0
10046,29072,PAB,CHA,H,0,998,5,0,0,1,3,2,2,4,2,1,0,1,9,3
1345,29072,PAB,CHA,H,0,1235,6,2,6,0,2,2,2,5,0,1,0,1,5,-2
2225,29072,PAB,CHA,H,0,1538,4,2,2,0,0,0,0,5,2,0,1,2,10,4
9610,29072,PAB,CHA,H,0,1190,7,1,1,1,3,2,2,6,2,2,0,1,14,2
3586,29072,PAB,CHA,H,0,1784,36,6,9,5,16,9,11,1,1,3,0,3,22,-1
10563,29072,PAB,CHA,H,0,1547,10,2,4,2,6,0,0,6,2,1,2,2,13,0
10544,29072,PAB,CHA,H,0,1034,9,2,3,1,3,2,2,2,3,0,0,4,7,-4
7035,29072,PAB,CHA,H,0,545,0,0,0,0,0,0,0,5,0,0,0,4,1,-6
9582,29072,PAB,CHA,H,0,1133,6,0,1,2,8,0,0,1,1,0,0,1,0,-5
10567,29072,PAB,CHA,H,0,500,3,0,1,0,0,3,6,3,0,0,1,2,1,2
9531,29072,PAB,CHA,H,0,368,0,0,0,0,1,0,0,1,0,1,0,1,0,-3
1496,29072,CHA,PAB,A,1,1439,5,0,2,1,3,2,2,0,1,0,0,0,2,-7
8831,29072,CHA,PAB,A,1,2148,17,3,7,3,6,2,4,3,5,5,0,2,19,4
10497,29072,CHA,PAB,A,1,623,4,1,1,0,1,2,2,0,1,1,0,1,4,-8
2982,29072,CHA,PAB,A,1,899,12,4,5,0,0,4,6,6,1,2,0,2,16,7
9815,29072,CHA,PAB,A,1,129,0,0,0,0,0,0,0,0,0,0,0,0,0,-8
4612,29072,CHA,PAB,A,1,1982,20,3,4,4,6,2,2,3,6,2,0,3,25,13
9613,29072,CHA,PAB,A,1,572,4,2,5,0,2,0,0,0,0,0,0,3,-4,-4
10789,29072,CHA,PAB,A,1,1385,17,6,13,0,0,5,6,8,5,1,0,3,20,7
10012,29072,CHA,PAB,A,1,1865,15,4,6,0,1,7,12,9,0,1,1,2,16,6
10637,29072,CHA,PAB,A,1,1998,11,2,3,2,4,1,2,3,2,0,2,4,10,2
8473,29072,CHA,PAB,A,1,461,0,0,0,0,1,0,0,0,0,0,0,2,-3,-2
10445,29074,BOU,STQ,H,0,1259,8,1,3,0,1,6,6,5,5,1,0,1,15,-16
4206,29074,BOU,STQ,H,0,1091,7,0,1,0,0,7,8,4,0,0,0,1,8,-15
4304,29074,BOU,STQ,H,0,1703,5,1,1,1,6,0,0,3,2,0,1,0,6,-5
9189,29074,BOU,STQ,H,0,182,3,0,0,1,3,0,0,0,0,0,0,0,1,-4
10446,29074,BOU,STQ,H,0,1422,9,2,2,1,5,2,2,6,5,1,0,3,14,-3
5418,29074,BOU,STQ,H,0,1073,10,1,1,2,3,2,2,4,0,1,0,3,11,0
10471,29074,BOU,STQ,H,0,1685,9,3,6,1,4,0,0,2,0,1,0,3,3,-20
10437,29074,BOU,STQ,H,0,1577,9,1,4,2,10,1,2,2,3,1,1,1,3,-16
9525,29074,BOU,STQ,H,0,561,4,2,5,0,0,0,0,1,2,1,0,0,5,-7
10434,29074,BOU,STQ,H,0,1193,7,3,5,0,0,1,2,5,1,0,2,5,7,4
8638,29074,BOU,STQ,H,0,263,0,0,0,0,0,0,0,0,0,0,0,1,-1,-8
10772,29074,STQ,BOU,A,1,1727,22,4,6,2,6,8,10,2,8,2,0,2,24,23
1832,29074,STQ,BOU,A,1,944,3,0,3,0,1,3,3,2,0,1,1,1,2,4
2154,29074,STQ,BOU,A,1,1532,7,3,4,0,2,1,2,7,3,1,0,1,13,9
3914,29074,STQ,BOU,A,1,1775,9,1,7,1,4,4,5,3,3,4,0,0,9,8
5902,29074,STQ,BOU,A,1,1307,12,1,1,3,5,1,2,1,1,0,2,1,12,21
10415,29074,STQ,BOU,A,1,1370,23,11,12,0,0,1,2,4,0,0,0,2,23,19
8813,29074,STQ,BOU,A,1,1184,6,0,0,2,2,0,0,3,3,0,0,0,12,16
10056,29074,STQ,BOU,A,1,1184,2,1,8,0,0,0,0,5,0,0,2,1,1,-8
10832,29074,STQ,BOU,A,1,983,5,2,3,0,1,1,3,4,1,0,0,2,4,-2
10482,29069,STR,MON,H,0,1112,6,2,3,0,0,2,2,4,0,1,0,0,10,-2
10461,29069,STR,MON,H,0,1415,23,2,6,5,11,4,5,4,2,2,0,2,18,7
10501,29069,STR,MON,H,0,2003,4,1,2,0,5,2,2,4,2,2,0,0,6,-3
10460,29069,STR,MON,H,0,1085,0,0,4,0,0,0,0,4,5,1,0,1,5,-11
8951,29069,STR,MON,H,0,2252,34,9,9,3,10,7,7,0,10,0,0,6,31,-3
4309,29069,STR,MON,H,0,1592,10,4,5,0,4,2,2,7,1,0,0,2,11,-1
4869,29069,STR,MON,H,0,1130,7,2,2,1,2,0,2,3,2,2,0,0,11,-7
5682,29069,STR,MON,H,0,1562,23,7,7,2,2,3,5,8,3,0,2,1,33,7
9834,29069,STR,MON,H,0,1298,7,3,5,0,0,1,2,0,2,1,0,0,7,-10
10418,29069,STR,MON,H,0,59,0,0,0,0,1,0,0,0,0,0,0,0,-1,3
10463,29069,MON,STR,A,1,641,3,0,0,1,2,0,0,0,0,0,0,0,2,8
3495,29069,MON,STR,A,1,1937,18,7,7,0,0,4,7,2,0,1,1,3,16,5
10274,29069,MON,STR,A,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,3
8631,29069,MON,STR,A,1,2225,21,4,6,2,5,7,7,5,6,0,0,4,23,2
5873,29069,MON,STR,A,1,1961,14,5,7,0,5,4,4,6,9,1,0,2,21,3
7285,29069,MON,STR,A,1,2064,21,5,6,3,6,2,2,4,4,1,0,4,22,-5
10639,29069,MON,STR,A,1,1520,20,3,3,4,7,2,2,1,6,0,0,0,24,3
7388,29069,MON,STR,A,1,1472,9,0,0,3,3,0,2,3,0,1,0,0,11,0
8971,29069,MON,STR,A,1,1616,12,2,5,2,4,2,2,5,2,0,0,0,14,1
9321,29015,VIL,BOU,H,1,683,2,0,0,0,1,2,2,1,2,0,0,1,3,4
10790,29015,VIL,BOU,H,1,1439,16,4,5,1,8,5,6,3,8,1,0,0,19,2
3784,29015,VIL,BOU,H,1,359,5,1,1,0,2,3,4,2,0,0,0,0,4,6
4685,29015,VIL,BOU,H,1,1322,9,3,4,1,1,0,0,3,0,0,0,0,11,3
5035,29015,VIL,BOU,H,1,1385,9,3,4,0,0,3,4,11,2,0,1,3,18,13
5670,29015,VIL,BOU,H,1,1952,18,3,4,2,3,6,6,8,0,1,2,2,25,18
10070,29015,VIL,BOU,H,1,1667,18,4,9,2,3,4,5,4,2,0,0,1,16,12
10782,29015,VIL,BOU,H,1,905,0,0,0,0,2,0,0,3,0,0,0,1,0,-5
7813,29015,VIL,BOU,H,1,318,6,3,5,0,0,0,0,1,0,0,0,0,5,2
9046,29015,VIL,BOU,H,1,1166,3,0,0,1,2,0,0,1,1,0,0,1,3,9
10043,29015,VIL,BOU,H,1,812,5,2,4,0,1,1,2,1,1,0,0,2,1,6
10445,29015,BOU,VIL,A,0,830,6,1,3,0,2,4,6,3,0,0,0,1,2,-11
4206,29015,BOU,VIL,A,0,1649,13,5,9,0,0,3,5,5,0,0,0,2,10,-13
4304,29015,BOU,VIL,A,0,749,3,0,0,1,1,0,0,0,0,1,0,0,4,-8
9189,29015,BOU,VIL,A,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10446,29015,BOU,VIL,A,0,1232,4,1,2,0,2,2,2,2,1,1,0,1,4,-16
5418,29015,BOU,VIL,A,0,1427,11,4,6,1,2,0,2,5,0,1,0,1,11,-1
5548,29015,BOU,VIL,A,0,1730,14,1,6,4,8,0,0,4,3,0,0,1,11,-13
10471,29015,BOU,VIL,A,0,1727,8,2,7,0,2,4,5,4,2,0,0,1,5,-10
10437,29015,BOU,VIL,A,0,1223,12,1,3,3,9,1,2,3,5,0,0,2,9,-1
9525,29015,BOU,VIL,A,0,101,0,0,1,0,0,0,2,1,0,0,0,1,-3,-2
10434,29015,BOU,VIL,A,0,1301,6,3,3,0,1,0,0,3,3,2,0,0,13,4
10493,29081,LIM,BLZ,H,1,1121,2,1,3,0,2,0,0,1,0,0,0,2,-3,-21
3365,29081,LIM,BLZ,H,1,1250,9,4,7,0,1,1,2,5,0,1,0,0,10,17
3760,29081,LIM,BLZ,H,1,2163,10,0,3,2,5,4,4,9,3,1,2,1,18,16
4367,29081,LIM,BLZ,H,1,743,4,2,3,0,2,0,0,2,1,0,0,2,2,-5
10492,29081,LIM,BLZ,H,1,1433,15,4,7,1,4,4,4,7,2,1,0,0,19,0
8011,29081,LIM,BLZ,H,1,1739,13,6,11,0,0,1,1,5,3,1,0,1,16,-4
166,29081,LIM,BLZ,H,1,1328,12,2,3,2,2,2,2,3,6,1,1,2,20,24
9310,29081,LIM,BLZ,H,1,2228,15,2,7,3,6,2,4,3,6,0,1,3,12,13
10525,29081,BLZ,LIM,A,0,1287,9,0,1,3,3,0,0,0,1,0,0,1,8,0
2513,29081,BLZ,LIM,A,0,1655,8,2,3,0,5,4,6,5,4,1,1,1,10,-11
9570,29081,BLZ,LIM,A,0,1692,13,0,1,3,8,4,4,5,4,2,1,1,18,-2
4274,29081,BLZ,LIM,A,0,1376,11,4,5,0,0,3,4,5,3,0,0,1,16,-10
5398,29081,BLZ,LIM,A,0,1590,18,4,8,3,3,1,4,9,1,0,0,2,19,4
8840,29081,BLZ,LIM,A,0,905,0,0,3,0,5,0,0,2,0,0,0,1,-7,-18
10151,29081,BLZ,LIM,A,0,149,0,0,1,0,0,0,0,1,0,0,0,0,0,3
7894,29081,BLZ,LIM,A,0,1298,2,1,1,0,2,0,0,3,2,1,1,0,7,-8
10787,29081,BLZ,LIM,A,0,1928,11,3,5,1,5,2,2,1,8,2,0,1,15,4
9763,29081,BLZ,LIM,A,0,125,0,0,0,0,1,0,0,0,0,0,0,0,-1,-2
1496,29076,CHA,LEP,H,1,1679,6,1,4,1,6,1,2,5,2,0,0,0,4,34
10551,29076,CHA,LEP,H,1,230,0,0,1,0,0,0,0,0,0,0,0,0,-1,0
8831,29076,CHA,LEP,H,1,1601,20,6,9,2,4,2,2,3,6,0,0,1,23,17
10497,29076,CHA,LEP,H,1,1334,11,4,6,0,1,3,4,9,1,2,0,0,19,29
9966,29076,CHA,LEP,H,1,140,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4612,29076,CHA,LEP,H,1,1289,6,0,2,1,1,3,4,7,6,3,0,2,17,11
9613,29076,CHA,LEP,H,1,1160,14,4,8,1,2,3,4,4,4,1,0,3,14,29
10789,29076,CHA,LEP,H,1,1389,10,5,10,0,0,0,2,12,4,0,0,1,18,27
10045,29076,CHA,LEP,H,1,1106,16,0,0,5,9,1,2,1,1,1,0,2,12,14
10637,29076,CHA,LEP,H,1,1058,7,2,3,1,2,0,0,4,1,1,0,2,9,5
8473,29076,CHA,LEP,H,1,1022,3,1,3,0,1,1,2,2,0,1,0,3,-1,8
10777,29076,LEP,CHA,A,0,1955,9,3,5,1,2,0,3,4,6,3,2,3,15,-27
10548,29076,LEP,CHA,A,0,686,2,1,1,0,1,0,0,3,0,0,0,0,4,-7
8699,29076,LEP,CHA,A,0,1874,13,3,10,2,5,1,4,5,2,1,0,2,6,-28
10189,29076,LEP,CHA,A,0,348,0,0,0,0,1,0,0,0,1,1,0,0,1,-12
10676,29076,LEP,CHA,A,0,1950,6,3,6,0,4,0,0,5,2,1,0,2,5,-33
10203,29076,LEP,CHA,A,0,650,2,1,1,0,0,0,0,0,1,0,0,2,1,-11
8806,29076,LEP,CHA,A,0,1691,14,5,8,0,4,4,4,2,1,1,0,2,9,-20
9791,29076,LEP,CHA,A,0,950,4,2,3,0,1,0,1,3,0,0,0,2,2,-9
10433,29076,LEP,CHA,A,0,1760,8,4,7,0,0,0,1,7,4,2,0,5,12,-27
9923,29076,LEP,CHA,A,0,140,0,0,1,0,0,0,2,0,0,2,0,0,-1,-1
1463,29079,GRA,NTR,H,0,1658,16,5,9,0,0,6,7,11,3,3,0,2,26,-15
1513,29079,GRA,NTR,H,0,1043,10,4,7,0,0,2,2,9,0,0,0,1,15,10
10570,29079,GRA,NTR,H,0,1739,4,2,3,0,0,0,0,4,1,0,0,0,8,-10
2008,29079,GRA,NTR,H,0,857,4,0,0,1,5,1,2,3,0,0,0,0,2,1
9768,29079,GRA,NTR,H,0,821,2,0,2,0,1,2,2,0,1,0,0,0,0,6
9307,29079,GRA,NTR,H,0,368,0,0,0,0,0,0,0,1,0,0,0,0,1,2
9913,29079,GRA,NTR,H,0,1539,12,1,5,2,6,4,4,3,4,0,0,2,9,1
10484,29079,GRA,NTR,H,0,1889,15,4,7,1,5,4,5,2,3,1,0,3,10,-5
10788,29079,GRA,NTR,H,0,1607,0,0,2,0,4,0,0,1,6,1,0,1,1,-7
9937,29079,GRA,NTR,H,0,1985,17,0,1,4,9,5,5,3,2,1,0,2,15,-8
10472,29079,NTR,GRA,A,1,1934,11,1,2,2,6,3,6,10,1,0,0,0,14,10
2421,29079,NTR,GRA,A,1,1073,2,1,1,0,3,0,0,5,0,1,0,2,3,-5
10066,29079,NTR,GRA,A,1,1122,6,3,8,0,0,0,2,5,1,0,0,1,4,-4
4315,29079,NTR,GRA,A,1,1220,10,2,2,1,1,3,3,1,0,0,0,0,11,-6
10368,29079,NTR,GRA,A,1,1445,10,3,6,1,3,1,1,4,0,1,0,0,10,15
6994,29079,NTR,GRA,A,1,1748,18,4,10,2,6,4,4,6,5,1,0,1,19,6
10474,29079,NTR,GRA,A,1,1454,14,1,4,2,6,6,6,1,2,1,0,3,8,-4
10780,29079,NTR,GRA,A,1,2096,14,3,6,1,2,5,5,4,5,1,0,3,17,4
10473,29079,NTR,GRA,A,1,1415,0,0,4,0,0,0,0,9,1,0,0,1,5,9
666,29082,DIJ,BOU,H,1,1484,13,2,5,1,3,6,7,3,11,2,0,1,22,18
2348,29082,DIJ,BOU,H,1,1664,15,4,6,2,6,1,1,2,1,1,0,0,13,0
10478,29082,DIJ,BOU,H,1,672,6,2,7,0,1,2,2,4,1,0,0,1,4,0
3641,29082,DIJ,BOU,H,1,836,4,2,2,0,4,0,0,2,5,0,0,3,4,-2
3691,29082,DIJ,BOU,H,1,1898,19,4,4,3,7,2,3,8,4,1,0,2,25,18
10479,29082,DIJ,BOU,H,1,1509,11,3,6,1,2,2,2,3,0,1,0,0,11,11
4004,29082,DIJ,BOU,H,1,1346,8,1,1,1,1,3,3,2,8,1,0,2,17,20
5642,29082,DIJ,BOU,H,1,1646,19,6,9,2,2,1,3,6,1,1,1,3,20,16
8809,29082,DIJ,BOU,H,1,851,6,3,5,0,1,0,1,5,0,0,0,0,7,6
9869,29082,DIJ,BOU,H,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,3
10445,29082,BOU,DIJ,A,0,1590,19,2,4,4,5,3,3,7,3,0,0,3,23,-12
4206,29082,BOU,DIJ,A,0,758,5,1,3,0,0,3,4,6,0,1,0,1,8,-6
4304,29082,BOU,DIJ,A,0,1565,11,1,2,3,7,0,0,0,0,3,0,1,8,-6
9189,29082,BOU,DIJ,A,0,236,0,0,2,0,0,0,0,1,0,0,0,0,-1,1
10446,29082,BOU,DIJ,A,0,1167,7,2,3,0,1,3,3,3,4,0,0,2,10,-7
5100,29082,BOU,DIJ,A,0,467,1,0,0,0,0,1,2,1,0,0,0,0,1,2
5418,29082,BOU,DIJ,A,0,1361,7,2,7,0,0,3,6,3,0,1,0,2,1,-11
10471,29082,BOU,DIJ,A,0,1595,13,1,3,1,3,8,8,5,2,0,1,4,13,-16
10437,29082,BOU,DIJ,A,0,1745,7,1,4,1,8,2,2,0,4,1,0,2,0,-16
9525,29082,BOU,DIJ,A,0,389,6,2,3,0,0,2,3,4,0,0,0,1,7,-16
10434,29082,BOU,DIJ,A,0,1010,7,3,4,0,0,1,1,3,1,1,0,1,10,0
8638,29082,BOU,DIJ,A,0,125,0,0,0,0,0,0,0,1,1,0,0,0,2,-3
10772,29077,STQ,LEM,H,0,1164,6,2,3,0,2,2,4,2,8,1,0,3,9,9
1832,29077,STQ,LEM,H,0,1373,8,4,6,0,4,0,0,4,2,0,0,0,8,-5
2154,29077,STQ,LEM,H,0,1805,24,7,11,3,5,1,3,9,3,0,0,2,26,1
3914,29077,STQ,LEM,H,0,2057,18,6,10,2,7,0,0,6,4,0,1,4,16,-3
5902,29077,STQ,LEM,H,0,861,2,1,2,0,4,0,0,2,0,1,0,0,0,-3
10415,29077,STQ,LEM,H,0,1797,25,10,15,0,0,5,8,10,2,2,1,2,30,-10
8813,29077,STQ,LEM,H,0,1682,0,0,0,0,3,0,0,5,1,0,0,0,3,-9
10056,29077,STQ,LEM,H,0,776,2,1,2,0,0,0,0,5,0,0,1,1,6,10
10832,29077,STQ,LEM,H,0,491,0,0,2,0,0,0,0,0,0,0,0,2,-4,-5
599,29077,LEM,STQ,A,1,1019,3,0,3,1,4,0,0,0,0,0,0,0,-3,1
2357,29077,LEM,STQ,A,1,686,3,1,2,0,0,1,2,4,1,0,1,1,6,-2
